timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,763.0,api
1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754571600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,831.0,api
1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754575200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,939.0,api
1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754578800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,988.0,api
1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754582400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1005.0,api
1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754586000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1014.0,api
1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754589600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1097.0,api
1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754593200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1087.0,api
1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754596800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754600400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1102.0,api
1754600400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754600400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754600400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754604000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1139.0,api
1754604000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1367,,api
1754604000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754604000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754607600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1254.0,api
1754607600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754607600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754607600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754611200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1303.0,api
1754611200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754611200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754611200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754614800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1230.0,api
1754614800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754614800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754614800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754618400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1116.0,api
1754618400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api
1754618400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754618400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754622000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,963.0,api
1754622000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1359,,api
1754622000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754622000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754625600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,927.0,api
1754625600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api
1754625600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754625600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754629200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,878.0,api
1754629200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754629200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754629200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754658000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,760.0,api
1754658000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754658000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754658000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754661600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,804.0,api
1754661600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754661600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754661600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754665200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,901.0,api
1754665200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754665200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754665200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754668800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,966.0,api
1754668800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754668800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754668800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754672400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1025.0,api
1754672400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754672400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754672400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754676000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1050.0,api
1754676000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1276,,api
1754676000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754676000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754679600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1114.0,api
1754679600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754679600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754679600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754683200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1095.0,api
1754683200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754683200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754683200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754686800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1120.0,api
1754686800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1336,,api
1754686800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754686800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754690400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1153.0,api
1754690400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1367,,api
1754690400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754690400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754694000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1216.0,api
1754694000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754694000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754694000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754697600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1194.0,api
1754697600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754697600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754697600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754701200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1200.0,api
1754701200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754701200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754701200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754704800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1137.0,api
1754704800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api
1754704800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754704800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754708400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1042.0,api
1754708400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2364,1359,,api
1754708400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754708400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754712000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,987.0,api
1754712000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2366,1216,,api
1754712000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754712000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754715600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,994.0,api
1754715600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754715600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754715600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754744400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,720.0,api
1754744400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754744400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754744400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754748000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,828.0,api
1754748000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754748000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754748000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754751600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,858.0,api
1754751600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754751600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754751600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754755200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,895.0,api
1754755200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754755200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754755200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754758800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1010.0,api
1754758800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754758800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754758800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754762400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1103.0,api
1754762400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754762400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754762400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754766000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1184.0,api
1754766000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754766000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754766000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754769600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1208.0,api
1754769600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754769600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754769600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754773200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1190.0,api
1754773200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754773200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754773200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754776800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1175.0,api
1754776800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754776800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754776800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754780400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,1201.0,api
1754780400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754780400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754780400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754784000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1072.0,api
1754784000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754784000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754784000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754787600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1107.0,api
1754787600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754787600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754787600,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754791200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1087.0,api
1754791200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754791200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754791200,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754794800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1023.0,api
1754794800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754794800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754794800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754798400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1008.0,api
1754798400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754798400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754798400,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754802000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,3929,976,1016.0,api
1754802000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,transit,2879,1094,,api
1754802000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,walking,2368,1942,,api
1754802000,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,bicycling,3440,840,,api
1754830800,Cal Anderson Park,47.61699686088056,-122.3191329,Seattle Aquarium,47.60738161055215,-122.3429637,driving,4046,999,732.0,api
