timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,654.0,api
1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,647.0,api
1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,705.0,api
1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,874.0,api
1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,929.0,api
1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,832.0,api
1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api
1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,641.0,api
1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,572.0,api
1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,556.0,api
1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,576.0,api
1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,489.0,api
1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,507.0,api
1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,566.0,api
1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,572.0,api
1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,598.0,api
1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,612.0,api
1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,633.0,api
1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,658.0,api
1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,710.0,api
1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,686.0,api
1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,792.0,api
1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,762.0,api
1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,728.0,api
1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api
1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,644.0,api
1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,576.0,api
1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,587.0,api
1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,575.0,api
1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2609,1266,,api
1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,438.0,api
1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,464.0,api
1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1318,,api
1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,494.0,api
1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1318,,api
1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,512.0,api
1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,582.0,api
1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,627.0,api
1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,658.0,api
1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,663.0,api
1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,655.0,api
1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,686.0,api
1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,711.0,api
1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,724.0,api
1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,721.0,api
1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,683.0,api
1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,628.0,api
1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754794800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,621.0,api
1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754798400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,642.0,api
1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754802000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,436.0,api
1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1399,,api
1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754830800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,446.0,api
1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1337,,api
1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754834400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,485.0,api
1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754838000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,504.0,api
1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754841600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,548.0,api
1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754845200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,619.0,api
1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1280,,api
1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754848800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,672.0,api
1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754852400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,655.0,api
1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754856000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,640.0,api
1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754859600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,641.0,api
1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754863200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,656.0,api
1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754866800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,617.0,api
1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754870400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,591.0,api
1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754874000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,564.0,api
1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
1754877600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
1754881200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,540.0,api
