day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/6/2025,21:00,1754539200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,563,api
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/6/2025,22:00,1754542800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,481,api
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2958,1350,,api
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,6:00,1754571600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,504,api
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,7:00,1754575200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,605,api
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,8:00,1754578800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,631,api
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,9:00,1754582400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,614,api
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,10:00,1754586000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,642,api
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,11:00,1754589600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,659,api
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,12:00,1754593200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,654,api
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,13:00,1754596800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,647,api
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,14:00,1754600400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,705,api
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,15:00,1754604000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,874,api
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,16:00,1754607600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,929,api
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1366,,api
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,17:00,1754611200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,832,api
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,18:00,1754614800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,641,api
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,19:00,1754618400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,572,api
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,20:00,1754622000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,556,api
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,21:00,1754625600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,576,api
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1288,,api
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/7/2025,22:00,1754629200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,489,api
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,6:00,1754658000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,507,api
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,7:00,1754661600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,566,api
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,8:00,1754665200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,572,api
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1246,,api
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,9:00,1754668800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,598,api
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,10:00,1754672400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,11:00,1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,612,api
8/8/2025,11:00,1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/8/2025,11:00,1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,11:00,1754676000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,12:00,1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,633,api
8/8/2025,12:00,1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/8/2025,12:00,1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,12:00,1754679600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,13:00,1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,658,api
8/8/2025,13:00,1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/8/2025,13:00,1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,13:00,1754683200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,14:00,1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,710,api
8/8/2025,14:00,1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,14:00,1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,14:00,1754686800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,15:00,1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,5519,658,686,api
8/8/2025,15:00,1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,15:00,1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,15:00,1754690400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,16:00,1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,792,api
8/8/2025,16:00,1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,16:00,1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,16:00,1754694000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,17:00,1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,762,api
8/8/2025,17:00,1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,17:00,1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,17:00,1754697600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,18:00,1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,728,api
8/8/2025,18:00,1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2627,1185,,api
8/8/2025,18:00,1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,18:00,1754701200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,19:00,1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,644,api
8/8/2025,19:00,1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/8/2025,19:00,1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,19:00,1754704800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,20:00,1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,576,api
8/8/2025,20:00,1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1126,,api
8/8/2025,20:00,1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,20:00,1754708400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,21:00,1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,587,api
8/8/2025,21:00,1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/8/2025,21:00,1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,21:00,1754712000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/8/2025,22:00,1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,575,api
8/8/2025,22:00,1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2609,1266,,api
8/8/2025,22:00,1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/8/2025,22:00,1754715600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,6:00,1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,438,api
8/9/2025,6:00,1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,2973,1219,,api
8/9/2025,6:00,1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,6:00,1754744400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,7:00,1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,464,api
8/9/2025,7:00,1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1318,,api
8/9/2025,7:00,1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,7:00,1754748000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,8:00,1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,494,api
8/9/2025,8:00,1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1318,,api
8/9/2025,8:00,1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,8:00,1754751600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,9:00,1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,2790,636,512,api
8/9/2025,9:00,1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
8/9/2025,9:00,1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,9:00,1754755200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,10:00,1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,582,api
8/9/2025,10:00,1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3297,1378,,api
8/9/2025,10:00,1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,10:00,1754758800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,11:00,1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,627,api
8/9/2025,11:00,1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,11:00,1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,11:00,1754762400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,12:00,1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,658,api
8/9/2025,12:00,1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,12:00,1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,12:00,1754766000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,13:00,1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,663,api
8/9/2025,13:00,1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,13:00,1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,13:00,1754769600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,14:00,1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,655,api
8/9/2025,14:00,1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,14:00,1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,14:00,1754773200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,15:00,1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,686,api
8/9/2025,15:00,1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,15:00,1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,15:00,1754776800,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,16:00,1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,711,api
8/9/2025,16:00,1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,16:00,1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,16:00,1754780400,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,17:00,1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,724,api
8/9/2025,17:00,1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,17:00,1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,17:00,1754784000,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,18:00,1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,721,api
8/9/2025,18:00,1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,18:00,1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
8/9/2025,18:00,1754787600,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,bicycling,2583,691,,api
8/9/2025,19:00,1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,driving,4364,597,683,api
8/9/2025,19:00,1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,transit,3371,1186,,api
8/9/2025,19:00,1754791200,Westlake Park,47.61094901,-122.3370206,T-Mobile Park,47.59146257,-122.3326463,walking,2401,1985,,api
